Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.3.106-10.42.0.211-443-60524-6,10.42.0.211,60524,172.217.3.106,443,6,25/08/2017 09:19:35,229549,9,10,1614.0,4716.0,1360.0,0.0,179.33333333333334,446.64611271117093,1418.0,0.0,471.59999999999997,564.4708830203538,27575.811700334132,82.77099878457322,12752.722222222223,20719.94264358844,76580.0,8.0,229549.0,28693.625,30937.232861472923,85275.0,65.0,189463.0,21051.444444444445,28989.169253839922,79884.0,8.0,0,0,0,0,296,328,39.20731521374521,43.56368357082801,0.0,1418.0,316.5,511.63581825974205,261771.2105263158,0,0,0,1,0,0,0,0,1.0,333.1578947368421,179.33333333333334,471.6,296,0,0,0,0,0,0,9,1614,10,4716,65535,181,3,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
172.217.3.106-10.42.0.211-443-55286-6,10.42.0.211,55286,172.217.3.106,443,6,25/08/2017 09:19:36,1577916,31,24,25725.0,6524.0,1368.0,0.0,829.8387096774196,636.8141066681962,1418.0,0.0,271.8333333333333,431.6077795433243,20437.716583138772,34.85610133872779,29220.66666666666,106790.9649223969,638617.0,2.0,1577916.0,52597.200000000004,140441.53108074353,638617.0,2.0,1537105.0,66830.65217391305,171812.02385101753,684446.0,3.0,0,0,0,0,1000,776,19.646166209101118,15.209935129626672,0.0,1418.0,575.875,617.9169718424224,381821.3840909091,0,0,0,1,0,0,0,0,0.0,586.3454545454546,829.8387096774194,271.8333333333333,1000,0,0,0,0,0,0,31,25725,24,6524,65535,388,23,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
172.217.3.106-10.42.0.211-443-57802-6,10.42.0.211,57802,172.217.3.106,443,6,25/08/2017 09:19:36,989184,13,15,4054.0,7180.0,1368.0,0.0,311.8461538461538,506.14076535977057,1418.0,0.0,478.6666666666667,639.3465041594835,11356.835533126294,28.306159420289855,36636.44444444444,80601.75327608877,355843.0,6.0,989184.0,82432.0,124589.50407054943,355843.0,174.0,944243.0,67445.92857142858,119330.9960310553,414845.0,6.0,0,0,0,0,424,488,13.142145445134576,15.16401397515528,0.0,1418.0,387.37931034482773,571.5289277638849,326645.31527093594,0,0,0,1,0,0,0,0,1.0,401.2142857142857,311.84615384615387,478.6666666666667,424,0,0,0,0,0,0,13,4054,15,7180,65535,213,6,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
172.217.3.106-10.42.0.211-443-55286-6,10.42.0.211,55286,172.217.3.106,443,6,25/08/2017 09:23:37,240713,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.308649719790788,240713.0,0.0,240713.0,240713.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.154324859895394,4.154324859895394,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,388,388,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
172.217.3.106-10.42.0.211-443-39279-6,10.42.0.211,39279,172.217.3.106,443,6,25/08/2017 09:19:49,410389,15,19,1945.0,5008.0,772.0,0.0,129.66666666666669,262.0350758054749,1418.0,0.0,263.57894736842104,462.57555728640745,16942.46190809208,82.84822448944782,12436.030303030304,21935.123233761486,98799.0,6.0,373140.0,26652.857142857145,48710.38983760926,184205.0,20.0,373734.0,20763.0,30249.248935741703,98799.0,6.0,0,0,0,0,488,616,36.55068727475639,46.297537214691424,0.0,1418.0,198.65714285714287,383.62764904167653,147170.17310924374,0,0,0,1,0,0,0,0,1.0,204.5,129.66666666666666,263.57894736842104,488,0,0,0,0,0,0,15,1945,19,5008,65535,182,8,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
172.217.3.106-10.42.0.211-443-39279-6,10.42.0.211,39279,172.217.3.106,443,6,25/08/2017 09:23:49,219,1,1,55.0,0.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,251141.5525114155,9132.4200913242,219.0,0.0,219.0,219.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,4566.2100456621,4566.2100456621,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,1,0,0,1,0,0,0,1.0,55.0,55.0,0.0,32,0,0,0,0,0,0,1,55,1,0,182,182,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
172.217.3.106-10.42.0.211-443-39279-6,172.217.3.106,443,10.42.0.211,39279,6,25/08/2017 09:23:49,58241,1,4,0.0,61.0,0.0,0.0,0.0,0.0,38.0,0.0,15.25,18.64358692240668,1047.3721261654161,85.85017427585377,14560.25,11269.458176120685,26790.0,2133.0,0,0,0,0,0,31451.0,10483.666666666668,9528.370339850006,20863.0,2133.0,0,0,0,0,32,140,17.170034855170755,68.68013942068302,0.0,38.0,10.166666666666666,16.448910804872966,270.56666666666666,0,0,0,0,1,1,0,0,4.0,12.2,0.0,15.25,32,0,0,0,0,0,0,1,0,4,61,182,1593,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
172.217.3.106-10.42.0.211-443-60601-6,10.42.0.211,60601,172.217.3.106,443,6,25/08/2017 09:21:31,99717879,8,12,2992.0,2344.0,748.0,0.0,374.0,399.8228179009869,512.0,0.0,195.33333333333334,235.99280934089083,53.51096567146199,0.20056583834880803,5248309.421052632,1.2547039633130671E7,4.003289E7,17.0,9.9717879E7,1.4245411285714285E7,1.7965537181221977E7,4.003289E7,107928.0,9.967439E7,9061308.181818182,1.5693979184361547E7,4.0078529E7,17.0,1,0,0,0,256,384,0.08022633533952322,0.12033950300928482,0.0,748.0,289.71428571428567,324.45171333453345,105268.91428571427,0,1,0,0,1,0,0,0,1.0,304.2,374.0,195.33333333333334,256,0,0,0,0,0,0,8,2992,12,2344,1681,211,3,32,116104.0,6581.9121081947,120395.0,108526.0,3.3087213E7,6030845.227595963,4.003289E7,2.917932E7,RANSOMWARE_LOCKERPIN
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,25/08/2017 09:21:59,103768008,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04818440766445088,2.5942002E7,1.6075162953280337E7,3.6453971E7,1981408.0,1.03768008E8,2.5942002E7,1.6075162953280337E7,3.6453971E7,1981408.0,0,0,0,0,0,0,0,0,0,0,0,0.04818440766445088,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0,0,0,-1,-1,0,0,0,0,0,0,3.3928866666666664E7,2208223.888079362,3.6453971E7,3.2359494E7,RANSOMWARE_LOCKERPIN
172.217.12.142-10.42.0.211-443-33130-6,10.42.0.211,33130,172.217.12.142,443,6,25/08/2017 09:20:25,155480,11,7,8954.0,608.0,1368.0,0.0,814.0,650.3002383514864,425.0,0.0,86.85714285714286,159.76068411995544,61499.8713660921,115.77051710830975,9145.882352941175,19848.252082621635,71100.0,4.0,155480.0,15548.000000000002,36965.42041181491,115197.0,4.0,110785.0,18464.166666666664,29477.96762612149,71100.0,24.0,1,0,0,0,352,224,70.74864934396706,45.02186776434268,0.0,1368.0,519.0526315789474,609.850297995264,371917.38596491225,0,1,0,0,1,0,0,0,0.0,547.8888888888889,814.0,86.85714285714286,352,0,0,0,0,0,0,11,8954,7,608,1419,335,7,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
172.217.12.142-10.42.0.211-443-44025-6,10.42.0.211,44025,172.217.12.142,443,6,25/08/2017 09:20:36,284870,8,9,1317.0,1273.0,908.0,0.0,164.625,314.2641916331817,521.0,0.0,141.44444444444446,203.9289772881181,9091.866465405272,59.676343595324184,17804.374999999996,23747.696833938793,78062.0,11.0,284870.0,40695.71428571428,38184.8897720651,95063.0,1199.0,244770.0,30596.25,35596.5351193062,95712.0,11.0,0,0,0,0,264,296,28.082985221329025,31.593358373995155,0.0,908.0,143.88888888888889,248.31523818795307,61660.45751633986,0,0,0,1,0,0,0,0,1.0,152.35294117647058,164.625,141.44444444444446,264,0,0,0,0,0,0,8,1317,9,1273,65535,185,3,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
172.217.12.142-10.42.0.211-443-44025-6,10.42.0.211,44025,172.217.12.142,443,6,25/08/2017 09:24:37,241252,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.435130071460549,120626.0,146252.30976637598,224042.0,17210.0,224042.0,224042.0,0.0,224042.0,224042.0,0,0,0,0,0,0,0,0,0,64,32,8.290086714307032,4.145043357153516,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,1,0,185,185,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
172.217.3.106-10.42.0.211-443-44540-6,10.42.0.211,44540,172.217.3.106,443,6,25/08/2017 09:20:36,4670934,160,129,185713.0,7357.0,1368.0,0.0,1160.7062500000004,469.119335461765,1418.0,0.0,57.03100775193794,220.84450617121482,41334.3455505901,61.87199390956926,16218.52083333333,78269.74636522225,827978.0,0.0,4670934.0,29376.943396226412,115857.45718946264,827978.0,2.0,4627654.0,36153.546875,128380.4255395437,907971.0,5.0,0,0,0,0,5152,4136,34.25439109180305,27.617602817766212,0.0,1418.0,665.7586206896547,667.2627893984036,445239.63011573825,0,0,0,1,0,0,0,0,0.0,668.0622837370242,1160.70625,57.031007751937985,5152,0,0,0,0,0,0,160,185713,129,7357,65535,811,144,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
172.217.3.106-10.42.0.211-443-48219-6,10.42.0.211,48219,172.217.3.106,443,6,25/08/2017 09:20:40,515623,14,14,8247.0,1188.0,1368.0,0.0,589.0714285714286,616.8290455454992,534.0,0.0,84.85714285714286,176.14585614587315,18298.252793222953,54.30324093378301,19097.14814814815,32227.489494700858,153844.0,20.0,515623.0,39663.307692307695,50241.36029770793,153844.0,123.0,473259.0,36404.538461538454,60158.93140758539,224214.0,20.0,0,0,0,0,456,456,27.151620466891504,27.151620466891504,0.0,1368.0,325.3448275862069,508.4579120004546,258529.44827586206,0,0,0,1,0,0,0,0,1.0,336.9642857142857,589.0714285714286,84.85714285714286,456,0,0,0,0,0,0,14,8247,14,1188,65535,245,9,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
172.217.9.232-10.42.0.211-443-45544-6,10.42.0.211,45544,172.217.9.232,443,6,25/08/2017 09:21:43,56726,2,1,619.0,413.0,619.0,0.0,309.5,437.6990975544729,413.0,413.0,413.0,0.0,18192.715862214856,52.88580192504319,28363.0,30733.689137492103,50095.0,6631.0,56726.0,56726.0,0.0,56726.0,56726.0,0,0,0,0,0,1,0,0,0,64,32,35.25720128336213,17.628600641681064,0.0,619.0,412.75,291.7994459670317,85146.91666666667,0,1,0,0,1,0,0,0,0.0,550.3333333333334,309.5,413.0,64,0,0,0,0,0,0,2,619,1,413,1403,182,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
172.217.9.232-10.42.0.211-443-45544-6,10.42.0.211,45544,172.217.9.232,443,6,25/08/2017 09:25:43,244754,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.171470129190944,244754.0,0.0,244754.0,244754.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.085735064595472,4.085735064595472,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,182,182,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
172.217.10.78-10.42.0.211-443-42357-6,10.42.0.211,42357,172.217.10.78,443,6,25/08/2017 09:22:02,293502,8,13,474.0,10856.0,227.0,0.0,59.24999999999999,90.1692852361601,1418.0,0.0,835.0769230769231,686.5162612226143,38602.80338805187,71.54976797432386,14675.100000000002,21310.06347368847,76250.0,9.0,293502.0,41928.857142857145,24815.72421824901,88041.0,3572.0,215763.0,17980.249999999996,32106.24092864473,86786.0,9.0,0,0,0,0,264,424,27.257054466409087,44.29271350791477,0.0,1418.0,515.0,653.6089554670029,427204.6666666667,0,0,0,1,0,0,0,0,1.0,539.5238095238095,59.25,835.0769230769231,264,0,0,0,0,0,0,8,474,13,10856,65535,175,3,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
172.217.12.142-10.42.0.211-443-50899-6,10.42.0.211,50899,172.217.12.142,443,6,25/08/2017 09:22:02,315296,8,10,968.0,5779.0,719.0,0.0,121.00000000000001,248.9847958639816,1418.0,0.0,577.9,636.6262552619778,21398.939409316958,57.089211407693085,18546.823529411766,23982.633905170045,77137.0,18.0,315296.0,45042.28571428572,44896.734906205544,140169.0,983.0,241081.0,26786.777777777774,33176.457988978334,85506.0,18.0,0,0,0,0,264,328,25.372982847863593,31.716228559829492,0.0,1418.0,355.10526315789474,534.5043285072466,285694.87719298253,0,0,0,1,0,0,0,0,1.0,374.8333333333333,121.0,577.9,264,0,0,0,0,0,0,8,968,10,5779,65535,176,3,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
172.217.12.142-10.42.0.211-443-45866-6,10.42.0.211,45866,172.217.12.142,443,6,25/08/2017 09:22:02,295691,10,10,968.0,5734.0,719.0,0.0,96.8,225.43281827532468,1418.0,0.0,573.4,632.9727394516203,22665.552891362946,67.63817633948953,15562.684210526315,21167.050240757137,76736.0,15.0,295691.0,32854.555555555555,35915.26360097859,103954.0,98.0,254290.0,28254.444444444438,41944.9408186229,119187.0,15.0,0,0,0,0,328,328,33.81908816974477,33.81908816974477,0.0,1418.0,319.1428571428571,515.0705083495158,265297.6285714286,0,0,0,1,0,0,0,0,1.0,335.1,96.8,573.4,328,0,0,0,0,0,0,10,968,10,5734,65535,176,3,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
172.217.10.78-10.42.0.211-443-34862-6,10.42.0.211,34862,172.217.10.78,443,6,25/08/2017 09:22:02,259397,7,7,1090.0,4648.0,834.0,0.0,155.71428571428572,306.12999106355363,1418.0,0.0,664.0,690.6646557242282,22120.533390902747,53.97132580561842,19953.615384615387,22685.6349611322,68924.0,16.0,259397.0,43232.833333333336,38728.669388021415,113180.0,983.0,177366.0,29561.0,34440.27956913242,80046.0,16.0,0,0,0,0,232,232,26.98566290280921,26.98566290280921,0.0,1418.0,382.5333333333333,566.027746249077,320387.4095238095,0,0,0,1,0,0,0,0,1.0,409.85714285714283,155.71428571428572,664.0,232,0,0,0,0,0,0,7,1090,7,4648,65535,181,3,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
172.217.3.106-10.42.0.211-443-59425-6,10.42.0.211,59425,172.217.3.106,443,6,25/08/2017 09:22:03,277915,11,10,1934.0,5166.0,843.0,0.0,175.8181818181818,333.5187605463351,1418.0,0.0,516.5999999999999,668.4624480436013,25547.379594480324,75.56267204001223,13895.750000000004,18250.650499942534,56272.0,8.0,277915.0,27791.499999999996,31582.31463704542,96055.0,120.0,203898.0,22655.333333333332,24176.832934650476,56272.0,8.0,0,0,0,0,360,328,39.580447259054026,35.982224780958205,0.0,1418.0,322.72727272727263,527.859575646527,278635.73160173156,0,0,0,1,0,0,0,0,0.0,338.0952380952381,175.8181818181818,516.6,360,0,0,0,0,0,0,11,1934,10,5166,65535,192,4,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
172.217.3.106-10.42.0.211-443-40797-6,10.42.0.211,40797,172.217.3.106,443,6,25/08/2017 09:22:03,410246,11,12,1925.0,9138.0,851.0,0.0,175.0,331.77582793205414,1418.0,0.0,761.4999999999999,682.3048505550207,26966.746781199574,56.063922622036536,18647.54545454546,27368.46251701864,106546.0,8.0,410246.0,41024.59999999999,50151.44067100942,147043.0,60.0,330774.0,30070.363636363636,42577.33784837358,106546.0,8.0,0,0,0,0,360,392,26.813180384452256,29.25074223758428,0.0,1418.0,460.9583333333333,604.9639212502617,365981.3460144928,0,0,0,1,0,0,0,0,1.0,481.0,175.0,761.5,360,0,0,0,0,0,0,11,1925,12,9138,65535,187,4,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
172.217.3.106-10.42.0.211-443-59425-6,10.42.0.211,59425,172.217.3.106,443,6,25/08/2017 09:26:03,245162,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.236806682928023,122581.0,162374.34437742928,237397.0,7765.0,237397.0,237397.0,0.0,237397.0,237397.0,0,0,0,0,0,0,0,0,0,64,32,8.157871121952017,4.078935560976008,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,1,0,192,192,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
172.217.3.106-10.42.0.211-443-60601-6,10.42.0.211,60601,172.217.3.106,443,6,25/08/2017 09:23:56,112803204,8,12,2992.0,2344.0,748.0,0.0,374.0,399.8228179009869,512.0,0.0,195.33333333333334,235.99280934089083,47.30362091488111,0.17729992846657086,5937010.736842104,1.4362577277152454E7,4.8172758E7,16.0,1.12803204E8,1.611474342857143E7,2.067631398802928E7,4.8172758E7,114303.0,1.12758172E8,1.025074290909091E7,1.7992463146759335E7,4.8221539E7,16.0,1,0,0,0,256,384,0.07091997138662835,0.10637995707994252,0.0,748.0,289.71428571428567,324.45171333453345,105268.91428571427,0,1,0,0,1,0,0,0,1.0,304.2,374.0,195.33333333333334,256,0,0,0,0,0,0,8,2992,12,2344,1859,235,3,32,132931.0,30060.52250044899,167610.0,114303.0,3.7420482333333336E7,9536815.48171906,4.8172758E7,2.9984666E7,RANSOMWARE_LOCKERPIN
172.217.3.106-10.42.0.211-443-42403-6,10.42.0.211,42403,172.217.3.106,443,6,25/08/2017 09:22:37,248973,9,8,3261.0,995.0,1368.0,0.0,362.3333333333333,582.5987040836943,565.0,0.0,124.375,200.38743723098014,17094.22306836484,68.28049627871296,15560.812500000002,22041.58750549742,76625.0,11.0,248973.0,31121.625,30213.18454363686,92106.0,1130.0,172947.0,24706.714285714286,30855.937773867154,78784.0,11.0,0,0,0,0,296,264,36.148498029906854,32.1319982488061,0.0,1368.0,236.44444444444443,440.28536497864553,193851.2026143791,0,0,0,1,0,0,0,0,0.0,250.35294117647058,362.3333333333333,124.375,296,0,0,0,0,0,0,9,3261,8,995,65535,192,4,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
169.47.5.217-10.42.0.211-443-43965-6,169.47.5.217,443,10.42.0.211,43965,6,25/08/2017 09:23:04,65150242,6,6,646.0,104.0,323.0,0.0,107.66666666666666,166.7964827766661,49.0,0.0,17.333333333333336,24.565558545790623,11.51185286464477,0.1841896458343163,5922749.2727272725,1.9272884082475815E7,6.4032012E7,8009.0,6.5150242E7,1.30300484E7,2.8511692573869467E7,6.4032012E7,80310.0,6.4888028E7,1.29776056E7,2.870566728342619E7,6.4327545E7,65833.0,1,0,0,0,192,192,0.09209482291715815,0.09209482291715815,0.0,323.0,82.53846153846155,138.2157826158162,19103.602564102563,0,1,0,0,1,0,0,0,1.0,89.41666666666667,107.66666666666667,17.333333333333332,192,0,0,0,0,0,0,6,646,6,104,514,1543,1,32,656519.0,0.0,656519.0,656519.0,6.4032012E7,0.0,6.4032012E7,6.4032012E7,RANSOMWARE_LOCKERPIN
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,25/08/2017 09:24:14,99944146,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.040022354085650996,3.3314715333333332E7,4534119.181616683,3.8501973E7,3.0106672E7,9.9944146E7,3.3314715333333332E7,4534119.181616683,3.8501973E7,3.0106672E7,0,0,0,0,0,0,0,0,0,0,0,0.040022354085650996,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,4,0,0,0,-1,-1,0,0,0,0,0,0,3.3314715333333332E7,4534119.181616683,3.8501973E7,3.0106672E7,RANSOMWARE_LOCKERPIN
172.217.3.106-10.42.0.211-443-40303-6,10.42.0.211,40303,172.217.3.106,443,6,25/08/2017 09:22:03,60302027,55,107,3721.0,140244.0,986.0,0.0,67.65454545454544,229.17680528536934,1418.0,0.0,1310.6915887850475,369.5491748934548,2387.3990172834488,2.6864768575689832,374546.75155279506,4618276.6231489945,5.8600115E7,1.0,6.0302027E7,1116704.2037037038,7972231.489034762,5.8600115E7,14.0,6.0256748E7,568459.8867924529,5695024.192276955,5.8639344E7,6.0,0,0,0,0,1768,3432,0.9120754763351487,1.7744013812338348,0.0,1418.0,883.2208588957055,676.901665310769,458195.86450049235,0,0,0,1,0,0,0,0,1.0,888.6728395061729,67.65454545454546,1310.6915887850466,1768,0,0,0,0,0,0,55,3721,107,140244,65535,209,6,32,1599720.0,0.0,1599720.0,1599720.0,5.8600115E7,0.0,5.8600115E7,5.8600115E7,RANSOMWARE_LOCKERPIN
169.47.5.217-10.42.0.211-443-43965-6,169.47.5.217,443,10.42.0.211,43965,6,25/08/2017 09:26:39,81976561,7,10,99.0,113.0,39.0,0.0,14.142857142857142,18.34328734104633,45.0,0.0,11.3,16.91843176341511,2.5861050697162082,0.20737634993007328,5123535.0625,1.8645941004562832E7,7.4773035E7,1094.0,8.1973438E7,1.3662239666666666E7,3.0091090246836443E7,7.4848209E7,45838.0,8.1866471E7,9096274.555555556,2.4726869916773994E7,7.4773035E7,1094.0,1,0,0,0,224,320,0.08539026173591253,0.12198608819416076,0.0,45.0,13.83333333333333,17.483605766209536,305.6764705882353,0,1,0,0,1,0,0,0,1.0,14.647058823529411,14.142857142857142,11.3,224,0,0,0,0,0,0,7,99,10,113,514,1543,2,32,221565.5,142820.72055727767,322555.0,120576.0,4.07042335E7,4.818056113509684E7,7.4773035E7,6635432.0,RANSOMWARE_LOCKERPIN
172.217.12.206-10.42.0.211-80-37830-6,172.217.12.206,80,10.42.0.211,37830,6,25/08/2017 09:22:01,41498,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.19509373945732,41498.0,0.0,41498.0,41498.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,24.09754686972866,24.09754686972866,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,175,1369,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
169.47.5.217-10.42.0.211-443-43965-6,169.47.5.217,443,10.42.0.211,43965,6,25/08/2017 09:28:01,38908,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.10496555978206,19454.0,24547.919015672185,36812.0,2096.0,38908.0,38908.0,0.0,38908.0,38908.0,0,0,0,0,0,0,0,0,0,64,32,51.403310373188035,25.701655186594017,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,1,0,514,1543,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
172.217.12.206-10.42.0.211-80-37830-6,172.217.12.206,80,10.42.0.211,37830,6,25/08/2017 09:28:01,264719,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.555181154356129,264719.0,0.0,264719.0,264719.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,3.7775905771780645,3.7775905771780645,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1369,1369,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
172.217.12.206-10.42.0.211-80-37830-6,10.42.0.211,37830,172.217.12.206,80,6,25/08/2017 09:28:02,1037757,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.9272334467510217,1037757.0,0.0,1037757.0,1037757.0,1037757.0,1037757.0,0.0,1037757.0,1037757.0,0,0,0,0,0,0,0,0,0,64,0,1.9272334467510217,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
172.217.3.106-10.42.0.211-443-57802-6,10.42.0.211,57802,172.217.3.106,443,6,25/08/2017 09:23:37,99439,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,20.112832993091242,99439.0,0.0,99439.0,99439.0,99439.0,99439.0,0.0,99439.0,99439.0,0,0,0,0,0,0,0,0,0,64,0,20.112832993091242,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,213,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
172.217.12.142-10.42.0.211-443-33130-6,10.42.0.211,33130,172.217.12.142,443,6,25/08/2017 09:24:25,71817,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,27.84855953325814,71817.0,0.0,71817.0,71817.0,71817.0,71817.0,0.0,71817.0,71817.0,0,0,0,0,0,0,0,0,0,64,0,27.84855953325814,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,335,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
