Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.211-47.93.77.90-34914-80-6,10.42.0.211,34914,47.93.77.90,80,6,28/08/2017 04:28:15,518061,3,3,376.0,0.0,376.0,0.0,125.33333333333333,217.08370121529927,0.0,0.0,0.0,0.0,725.7832571839996,11.58164772102127,103612.2,140616.44496181802,257703.0,36.0,260435.0,130217.5,183707.04885904622,260118.0,317.0,260358.0,130179.0,184049.99564792172,260322.0,36.0,0,0,0,0,104,104,5.790823860510635,5.790823860510635,0.0,376.0,53.71428571428572,142.11464185146946,20196.57142857143,0,0,0,1,0,0,0,0,1.0,62.666666666666664,125.33333333333333,0.0,104,0,0,0,0,0,0,3,376,3,0,65535,235,1,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-119.146.74.34-54313-80-6,10.42.0.211,54313,119.146.74.34,80,6,28/08/2017 04:28:15,508323,6,29,350.0,32793.0,350.0,0.0,58.333333333333336,142.88690166235205,1340.0,0.0,1130.7931034482763,478.57641420827787,65200.66965295689,68.85385866860244,14950.676470588238,48294.9732070945,250958.0,5.0,508090.0,101618.0,94058.57360974596,253178.0,366.0,257365.0,9191.607142857143,27568.90812375861,100260.0,5.0,0,0,0,0,164,616,11.803518628903277,57.05034003969917,0.0,1340.0,920.638888888889,611.9022869136531,374424.40873015876,0,0,0,1,0,0,0,0,4.0,946.9428571428572,58.333333333333336,1130.7931034482758,164,0,0,0,0,0,0,6,350,29,32793,65535,4380,1,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-119.146.74.34-54313-80-6,10.42.0.211,54313,119.146.74.34,80,6,28/08/2017 04:28:15,2148,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3724.3947858472993,306.8571428571429,328.47396069877874,826.0,9.0,2148.0,306.8571428571429,328.47396069877874,826.0,9.0,0,0,0,0,0,0,0,0,0,160,0,3724.3947858472993,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,160,0,0,0,0,0,0,8,0,0,0,1639,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-123.125.29.220-51655-80-6,10.42.0.211,51655,123.125.29.220,80,6,28/08/2017 04:28:15,519304,3,3,1453.0,193.0,1453.0,0.0,484.3333333333333,838.8899411325262,193.0,0.0,64.33333333333333,111.42860195359776,3169.6270392679435,11.553926024062976,103860.8,140230.2553702303,258517.0,605.0,259197.0,129598.5,182424.35715797383,258592.0,605.0,262877.0,131438.5,183633.50975380282,261287.0,1590.0,0,0,0,0,80,72,5.776963012031488,5.776963012031488,0.0,1453.0,235.14285714285717,541.8199050642285,293568.8095238095,0,0,0,1,0,0,0,0,1.0,274.3333333333333,484.3333333333333,64.33333333333333,80,0,0,0,0,0,0,3,1453,3,193,65535,137,1,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
180.76.145.14-10.42.0.211-80-34555-6,10.42.0.211,34555,180.76.145.14,80,6,28/08/2017 04:28:15,486587,3,4,543.0,665.0,543.0,0.0,181.0,313.5011961699668,665.0,0.0,166.25,332.5,2482.5981787429587,14.385916598676085,81097.83333333334,123527.22593568864,240615.0,33.0,245483.0,122741.5,169409.34974345425,242532.0,2951.0,246072.0,82024.0,141646.40691877785,245583.0,33.0,0,0,0,0,104,136,6.165392828004037,8.220523770672049,0.0,665.0,151.0,281.49245105330976,79237.99999999999,0,0,0,1,0,0,0,0,1.0,172.57142857142858,181.0,166.25,104,0,0,0,0,0,0,3,543,4,665,65535,400,1,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
180.76.145.14-10.42.0.211-80-34555-6,10.42.0.211,34555,180.76.145.14,80,6,28/08/2017 04:28:15,1411,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1417.4344436569809,1411.0,0.0,1411.0,1411.0,1411.0,1411.0,0.0,1411.0,1411.0,0,0,0,0,0,0,0,0,0,64,0,1417.4344436569809,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1390,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
180.76.145.14-10.42.0.211-80-34556-6,10.42.0.211,34556,180.76.145.14,80,6,28/08/2017 04:28:15,487960,3,4,543.0,665.0,543.0,0.0,181.0,313.5011961699668,665.0,0.0,166.25,332.5,2475.6127551438644,14.345438150668087,81326.66666666666,123335.82905979374,240650.0,33.0,246654.0,123327.0,173859.1727174612,246264.0,390.0,247553.0,82517.66666666666,142356.98418178625,246897.0,33.0,0,0,0,0,104,136,6.148044921714894,8.197393228953192,0.0,665.0,151.0,281.49245105330976,79237.99999999999,0,0,0,1,0,0,0,0,1.0,172.57142857142858,181.0,166.25,104,0,0,0,0,0,0,3,543,4,665,65535,400,1,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
180.76.145.14-10.42.0.211-80-34556-6,10.42.0.211,34556,180.76.145.14,80,6,28/08/2017 04:28:15,1526,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1310.615989515072,1526.0,0.0,1526.0,1526.0,1526.0,1526.0,0.0,1526.0,1526.0,0,0,0,0,0,0,0,0,0,64,0,1310.615989515072,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1390,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-47.93.77.90-34915-80-6,10.42.0.211,34915,47.93.77.90,80,6,28/08/2017 04:28:15,179292,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,16.732481092296364,89646.0,80348.54354622739,146461.0,32831.0,179292.0,89646.0,80348.54354622739,146461.0,32831.0,0,0,0,0,0,0,0,0,0,96,0,16.732481092296364,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,96,0,0,0,0,0,0,3,0,0,0,1396,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-47.93.77.90-34913-80-6,10.42.0.211,34913,47.93.77.90,80,6,28/08/2017 04:28:15,179088,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,16.751541141785044,89544.0,82386.42528960702,147800.0,31288.0,179088.0,89544.0,82386.42528960702,147800.0,31288.0,0,0,0,0,0,0,0,0,0,96,0,16.751541141785044,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,96,0,0,0,0,0,0,3,0,0,0,1396,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-47.93.77.90-34916-80-6,10.42.0.211,34916,47.93.77.90,80,6,28/08/2017 04:28:15,174629,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,17.179277210543493,87314.5,87451.43116324626,149152.0,25477.0,174629.0,87314.5,87451.43116324626,149152.0,25477.0,0,0,0,0,0,0,0,0,0,96,0,17.179277210543493,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,96,0,0,0,0,0,0,3,0,0,0,1396,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-47.93.77.90-34912-80-6,10.42.0.211,34912,47.93.77.90,80,6,28/08/2017 04:28:15,175827,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,17.06222593799587,87913.5,70391.77296033961,137688.0,38139.0,175827.0,87913.5,70391.77296033961,137688.0,38139.0,0,0,0,0,0,0,0,0,0,96,0,17.06222593799587,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,96,0,0,0,0,0,0,3,0,0,0,1396,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-47.93.77.90-34914-80-6,47.93.77.90,80,10.42.0.211,34914,6,28/08/2017 04:28:15,183886,1,2,843.0,0.0,843.0,843.0,843.0,0.0,0.0,0.0,0.0,0.0,4584.362050400792,16.314455695376484,91943.0,120247.75078145953,176971.0,6915.0,0,0,0,0,0,176971.0,176971.0,0.0,176971.0,176971.0,1,0,0,0,32,64,5.438151898458828,10.876303796917655,0.0,843.0,421.5,486.7062769268545,236883.0,0,1,0,0,1,0,0,0,2.0,562.0,843.0,0.0,32,0,0,0,0,0,0,1,843,2,0,235,1396,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
180.76.145.14-10.42.0.211-80-34563-6,10.42.0.211,34563,180.76.145.14,80,6,28/08/2017 04:28:15,489220,3,4,551.0,665.0,551.0,0.0,183.66666666666666,318.1199983234838,665.0,0.0,166.25,332.5,2485.5893054249623,14.308491067413433,81536.66666666666,123034.4387034243,240417.0,54.0,248143.0,124071.5,167290.85782701935,242364.0,5779.0,248932.0,82977.33333333334,143149.64651487384,248272.0,54.0,0,0,0,0,104,136,6.1322104574629,8.176280609950533,0.0,665.0,152.0,283.09362408927547,80142.0,0,0,0,1,0,0,0,0,1.0,173.71428571428572,183.66666666666666,166.25,104,0,0,0,0,0,0,3,551,4,665,65535,400,1,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
180.76.145.14-10.42.0.211-80-34563-6,10.42.0.211,34563,180.76.145.14,80,6,28/08/2017 04:28:15,1289,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1551.5903801396432,1289.0,0.0,1289.0,1289.0,1289.0,1289.0,0.0,1289.0,1289.0,0,0,0,0,0,0,0,0,0,64,0,1551.5903801396432,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1390,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
174.35.73.149-10.42.0.211-80-48170-6,10.42.0.211,48170,174.35.73.149,80,6,28/08/2017 04:28:09,6531623,6,10,360.0,8303.0,360.0,0.0,60.0,146.9693845669907,1448.0,0.0,830.3,681.3796543288721,1326.3165984932077,2.449620867585285,435441.5333333333,1670448.0015340568,6473676.0,4.0,57947.0,11589.4,15547.221851507747,30970.0,4.0,6507764.0,723084.8888888889,2158717.619240208,6479614.0,4.0,0,0,0,0,212,328,0.9186078253444818,1.531013042240803,0.0,1448.0,509.5882352941176,651.321834696904,424220.1323529412,0,0,0,1,0,0,0,0,1.0,541.4375,60.0,830.3,212,0,0,0,0,0,0,6,360,10,8303,65535,676,1,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
174.35.73.149-10.42.0.211-80-48168-6,10.42.0.211,48168,174.35.73.149,80,6,28/08/2017 04:28:09,6532191,22,29,355.0,36568.0,355.0,0.0,16.136363636363633,75.68625430624171,1448.0,0.0,1260.9655172413793,475.3701176646182,5652.467908547071,7.807487564279734,130643.81999999999,910397.5497574873,6439250.0,5.0,92941.0,4425.761904761905,10006.733517510906,31493.0,5.0,6507956.0,232427.0,1217106.2068414572,6442601.0,6.0,0,0,0,0,832,936,3.367935812042238,4.439551752237496,0.0,1448.0,710.0576923076925,718.7530163881881,516605.8985671191,0,0,0,1,0,0,0,0,1.0,723.9803921568628,16.136363636363637,1260.9655172413793,832,0,0,0,0,0,0,22,355,29,36568,65535,676,1,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
174.35.73.149-10.42.0.211-80-48169-6,10.42.0.211,48169,174.35.73.149,80,6,28/08/2017 04:28:09,6533241,9,14,349.0,13476.0,349.0,0.0,38.77777777777778,116.33333333333333,1448.0,0.0,962.5714285714284,608.6411996325174,2116.101334697434,3.520457916675659,296965.5,1379943.831864,6475194.0,3.0,58047.0,7255.875000000001,13403.720277141609,31951.0,3.0,6509867.0,500759.0,1797192.797196459,6482130.0,4.0,0,0,0,0,320,456,1.3775704891339535,2.1428874275417056,0.0,1448.0,576.0416666666669,657.5782630998757,432409.1721014493,0,0,0,1,0,0,0,0,1.0,601.0869565217391,38.77777777777778,962.5714285714286,320,0,0,0,0,0,0,9,349,14,13476,65535,677,1,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
174.35.73.149-10.42.0.211-80-48169-6,10.42.0.211,48169,174.35.73.149,80,6,28/08/2017 04:28:16,14129,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.5528345955128,14129.0,0.0,14129.0,14129.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,70.7764172977564,70.7764172977564,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1703,677,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
180.76.145.14-10.42.0.211-80-34570-6,10.42.0.211,34570,180.76.145.14,80,6,28/08/2017 04:28:15,484573,3,4,551.0,665.0,551.0,0.0,183.66666666666666,318.1199983234838,665.0,0.0,166.25,332.5,2509.4258243855934,14.445707870640751,80762.16666666667,124014.14492616021,241180.0,8.0,242948.0,121474.0,171261.2624033818,242574.0,374.0,244031.0,81343.66666666666,140506.14596640723,243586.0,8.0,0,0,0,0,104,136,6.191017658846036,8.254690211794715,0.0,665.0,152.0,283.09362408927547,80142.0,0,0,0,1,0,0,0,0,1.0,173.71428571428572,183.66666666666666,166.25,104,0,0,0,0,0,0,3,551,4,665,65535,400,1,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
180.76.145.14-10.42.0.211-80-34570-6,10.42.0.211,34570,180.76.145.14,80,6,28/08/2017 04:28:16,1424,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1404.4943820224719,1424.0,0.0,1424.0,1424.0,1424.0,1424.0,0.0,1424.0,1424.0,0,0,0,0,0,0,0,0,0,64,0,1404.4943820224719,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1390,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
183.136.237.235-10.42.0.211-80-37039-6,10.42.0.211,37039,183.136.237.235,80,6,28/08/2017 04:28:15,637106,3,4,664.0,186.0,664.0,0.0,221.33333333333334,383.3605787419115,186.0,0.0,46.5,93.0,1334.1578952325046,10.987182666620626,106184.33333333333,163324.83409165512,321802.0,15.0,324353.0,162176.5,228613.9863186415,323831.0,522.0,315304.0,105101.33333333334,181556.06844810594,314744.0,15.0,0,0,0,0,80,92,4.70879257140884,6.278390095211786,0.0,664.0,106.25,234.57545237544116,55025.64285714286,0,0,0,1,0,0,0,0,1.0,121.42857142857143,221.33333333333334,46.5,80,0,0,0,0,0,0,3,664,4,186,65535,125,1,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
183.136.237.235-10.42.0.211-80-37039-6,10.42.0.211,37039,183.136.237.235,80,6,28/08/2017 04:28:16,22714,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,88.05142203046579,22714.0,0.0,22714.0,22714.0,22714.0,22714.0,0.0,22714.0,22714.0,0,0,0,0,0,0,0,0,0,40,0,88.05142203046579,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1386,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
180.76.145.14-10.42.0.211-80-34578-6,10.42.0.211,34578,180.76.145.14,80,6,28/08/2017 04:28:15,487612,3,3,551.0,0.0,551.0,0.0,183.66666666666666,318.1199983234838,0.0,0.0,0.0,0.0,1129.9968007350105,12.304865343756921,97522.4,130668.14878653482,241022.0,399.0,246902.0,123451.0,174021.8072771341,246503.0,399.0,246590.0,123295.0,173737.5503510971,246146.0,444.0,0,0,0,0,104,104,6.1524326718784605,6.1524326718784605,0.0,551.0,78.71428571428572,208.2584246280842,43371.57142857143,0,0,0,1,0,0,0,0,1.0,91.83333333333333,183.66666666666666,0.0,104,0,0,0,0,0,0,3,551,3,0,65535,400,1,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
180.76.145.14-10.42.0.211-80-34578-6,180.76.145.14,80,10.42.0.211,34578,6,28/08/2017 04:28:16,3873,1,3,665.0,0.0,665.0,665.0,665.0,0.0,0.0,0.0,0.0,0.0,171701.52336689903,1032.791117996385,1291.0,1094.6853429182288,2235.0,91.0,0,0,0,0,0,1638.0,819.0,1029.547473407613,1547.0,91.0,1,0,0,0,32,108,258.19777949909627,774.5933384972889,0.0,665.0,266.0,364.2355007409355,132667.5,0,1,0,0,1,0,0,0,3.0,332.5,665.0,0.0,32,0,0,0,0,0,0,1,665,3,0,400,1390,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
180.76.145.14-10.42.0.211-80-34585-6,10.42.0.211,34585,180.76.145.14,80,6,28/08/2017 04:28:16,485000,3,4,551.0,665.0,551.0,0.0,183.66666666666666,318.1199983234838,665.0,0.0,166.25,332.5,2507.216494845361,14.43298969072165,80833.33333333334,123885.44749027895,241135.0,22.0,244120.0,122060.0,171975.4402523802,243665.0,455.0,243865.0,81288.33333333334,140374.8090161954,243379.0,22.0,0,0,0,0,104,136,6.185567010309279,8.247422680412372,0.0,665.0,152.0,283.09362408927547,80142.0,0,0,0,1,0,0,0,0,1.0,173.71428571428572,183.66666666666666,166.25,104,0,0,0,0,0,0,3,551,4,665,65535,400,1,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
180.76.145.14-10.42.0.211-80-34585-6,10.42.0.211,34585,180.76.145.14,80,6,28/08/2017 04:28:16,1381,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1448.225923244026,1381.0,0.0,1381.0,1381.0,1381.0,1381.0,0.0,1381.0,1381.0,0,0,0,0,0,0,0,0,0,64,0,1448.225923244026,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1390,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-23.194.180.233-40732-80-6,10.42.0.211,40732,23.194.180.233,80,6,28/08/2017 04:28:15,2144853,4,4,575.0,810.0,575.0,0.0,143.75,287.5,810.0,0.0,202.5,405.0,645.7318986429374,3.7298593423418764,306407.5714285714,781884.0900484882,2079409.0,264.0,65444.0,21814.666666666664,19575.905453728912,38497.0,264.0,2120986.0,706995.3333333334,1190413.1749314326,2081539.0,12253.0,0,0,0,0,136,136,1.8649296711709382,1.8649296711709382,0.0,810.0,153.88888888888886,310.96400291852285,96698.6111111111,0,0,0,1,0,0,0,0,1.0,173.125,143.75,202.5,136,0,0,0,0,0,0,4,575,4,810,65535,941,1,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
180.149.138.210-10.42.0.211-80-42839-6,10.42.0.211,42839,180.149.138.210,80,6,28/08/2017 04:28:14,3073220,4,4,706.0,1216.0,706.0,0.0,176.5,353.0,1216.0,0.0,304.0,608.0,625.4026721158915,2.603132870409538,439031.4285714285,583235.9708402357,1352607.0,2186.0,2807621.0,935873.6666666666,593540.0659216978,1352607.0,256296.0,2819880.0,939960.0,829911.1420489545,1609093.0,11299.0,0,0,0,0,112,104,1.301566435204769,1.301566435204769,0.0,1216.0,213.55555555555554,442.52658426107894,195829.77777777778,0,0,0,1,0,0,0,0,1.0,240.25,176.5,304.0,112,0,0,0,0,0,0,4,706,4,1216,65535,126,1,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
180.149.138.210-10.42.0.211-80-42839-6,10.42.0.211,42839,180.149.138.210,80,6,28/08/2017 04:28:17,20750,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,96.38554216867469,20750.0,0.0,20750.0,20750.0,20750.0,20750.0,0.0,20750.0,20750.0,0,0,0,0,0,0,0,0,0,40,0,96.38554216867469,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1415,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-123.125.29.138-43879-80-6,10.42.0.211,43879,123.125.29.138,80,6,28/08/2017 04:28:14,3205687,3,4,618.0,689.0,618.0,0.0,206.0,356.8024663591887,689.0,0.0,172.25,344.5,407.7129176990766,2.1836192990769216,534281.1666666667,1062848.88745003,2688835.0,55.0,2948301.0,1474150.5,1717823.2939043818,2688835.0,259466.0,2949866.0,983288.6666666667,1702156.8367251982,2948770.0,55.0,0,0,0,0,80,92,0.9358368424615379,1.2477824566153837,0.0,689.0,163.375,303.1062696716874,91873.41071428571,0,0,0,1,0,0,0,0,1.0,186.71428571428572,206.0,172.25,80,0,0,0,0,0,0,3,618,4,689,65535,124,1,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-123.125.29.138-43879-80-6,10.42.0.211,43879,123.125.29.138,80,6,28/08/2017 04:28:17,175,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,11428.57142857143,175.0,0.0,175.0,175.0,175.0,175.0,0.0,175.0,175.0,0,0,0,0,0,0,0,0,0,40,0,11428.57142857143,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1391,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-47.93.77.90-57048-443-6,10.42.0.211,57048,47.93.77.90,443,6,28/08/2017 04:28:16,884952,7,6,894.0,2661.0,533.0,0.0,127.71428571428572,198.71815408237055,1448.0,0.0,443.5,538.6797750055222,4017.1670327882193,14.690062285864093,73746.0,99402.70645208811,256195.0,28.0,846460.0,141076.6666666667,131197.79819900435,293399.0,377.0,629050.0,125810.0,141919.00071343512,295620.0,28.0,0,0,0,0,232,200,7.910033538542204,6.7800287473218885,0.0,1448.0,253.9285714285714,399.94489318207025,159955.91758241758,0,0,0,1,0,0,0,0,0.0,273.46153846153845,127.71428571428571,443.5,232,0,0,0,0,0,0,7,894,6,2661,65535,252,3,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-47.93.77.90-57052-443-6,10.42.0.211,57052,47.93.77.90,443,6,28/08/2017 04:28:16,874639,7,6,894.0,2661.0,533.0,0.0,127.71428571428572,198.71815408237055,1448.0,0.0,443.5,538.6797750055222,4064.5340534780635,14.863275019751004,72886.58333333333,106431.84423201915,255993.0,18.0,850761.0,141793.5,129016.73372512576,283004.0,386.0,618684.0,123736.8,158876.41747817706,331654.0,18.0,0,0,0,0,232,200,8.003301933712079,6.859973086038925,0.0,1448.0,253.9285714285714,399.94489318207025,159955.91758241758,0,0,0,1,0,0,0,0,0.0,273.46153846153845,127.71428571428571,443.5,232,0,0,0,0,0,0,7,894,6,2661,65535,252,3,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-47.93.77.90-57049-443-6,10.42.0.211,57049,47.93.77.90,443,6,28/08/2017 04:28:16,882588,7,6,894.0,2661.0,533.0,0.0,127.71428571428572,198.71815408237055,1448.0,0.0,443.5,538.6797750055222,4027.926960257787,14.7294094186642,73549.0,101121.67716711837,256323.0,27.0,866258.0,144376.33333333334,132252.91258443677,290806.0,334.0,626519.0,125303.8,147410.0940614312,308357.0,27.0,0,0,0,0,232,200,7.931220456203801,6.7981889624604,0.0,1448.0,253.9285714285714,399.94489318207025,159955.91758241758,0,0,0,1,0,0,0,0,0.0,273.46153846153845,127.71428571428571,443.5,232,0,0,0,0,0,0,7,894,6,2661,65535,252,3,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-47.93.77.90-57050-443-6,10.42.0.211,57050,47.93.77.90,443,6,28/08/2017 04:28:16,876146,8,6,894.0,2661.0,533.0,0.0,111.75,189.43732472773152,1448.0,0.0,443.5,538.6797750055222,4057.5429209287036,15.979071981153826,67395.84615384616,107064.18307869208,256975.0,20.0,865787.0,123683.85714285714,131972.25793505312,282707.0,591.0,619171.0,123834.2,165892.9863638002,345780.0,20.0,0,0,0,0,264,200,9.130898274945043,6.848173706208783,0.0,1448.0,236.99999999999997,390.93368089375826,152829.1428571428,0,0,0,1,0,0,0,0,0.0,253.92857142857142,111.75,443.5,264,0,0,0,0,0,0,8,894,6,2661,65535,252,3,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-47.93.77.90-57051-443-6,10.42.0.211,57051,47.93.77.90,443,6,28/08/2017 04:28:16,876071,7,6,894.0,2661.0,533.0,0.0,127.71428571428572,198.71815408237055,1448.0,0.0,443.5,538.6797750055222,4057.890285148121,14.838979945689333,73005.91666666666,106817.15623647247,257062.0,22.0,852083.0,142013.8333333333,128906.37314798158,282596.0,631.0,619013.0,123802.6,159004.83549974195,331645.0,22.0,0,0,0,0,232,200,7.990219970755795,6.848759974933538,0.0,1448.0,253.9285714285714,399.94489318207025,159955.91758241758,0,0,0,1,0,0,0,0,0.0,273.46153846153845,127.71428571428571,443.5,232,0,0,0,0,0,0,7,894,6,2661,65535,252,3,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
