Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
216.58.219.234-10.42.0.151-443-35635-6,216.58.219.234,443,10.42.0.151,35635,6,24/08/2017 01:11:54,32,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,1718750.0,62500.0,32.0,0.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,0,0,0,0,0,1,0,0,0,64,0,62500.0,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,1,0,0,1,0,0,0,0.0,55.0,27.5,0.0,64,0,0,0,0,0,0,2,55,0,0,176,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
172.217.10.225-10.42.0.151-443-48417-6,172.217.10.225,443,10.42.0.151,48417,6,24/08/2017 01:11:54,38,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,1447368.4210526315,52631.57894736842,38.0,0.0,38.0,38.0,38.0,38.0,0.0,38.0,38.0,0,0,0,0,0,1,0,0,0,64,0,52631.57894736842,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,1,0,0,1,0,0,0,0.0,55.0,27.5,0.0,64,0,0,0,0,0,0,2,55,0,0,179,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
216.58.219.234-10.42.0.151-443-35635-6,10.42.0.151,35635,216.58.219.234,443,6,24/08/2017 01:11:54,120009,5,0,61.0,0.0,38.0,0.0,12.2,17.527121840165314,0,0,0,0,508.29521119249387,41.66354190102409,30002.25,31787.07943357909,73638.0,1731.0,120009.0,30002.25,31787.07943357909,73638.0,1731.0,0,0,0,0,0,0,0,0,0,160,0,41.66354190102409,0.0,0.0,38.0,10.166666666666666,16.448910804872966,270.56666666666666,0,0,0,0,1,0,0,0,0.0,12.2,12.2,0.0,160,0,0,0,0,0,0,5,61,0,0,1546,-1,2,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
172.217.11.36-10.42.0.151-443-48619-6,172.217.11.36,443,10.42.0.151,48619,6,24/08/2017 01:11:55,41,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,1341463.4146341463,48780.487804878045,41.0,0.0,41.0,41.0,41.0,41.0,0.0,41.0,41.0,0,0,0,0,0,1,0,0,0,64,0,48780.487804878045,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,1,0,0,1,0,0,0,0.0,55.0,27.5,0.0,64,0,0,0,0,0,0,2,55,0,0,184,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
172.217.11.34-10.42.0.151-443-43680-6,172.217.11.34,443,10.42.0.151,43680,6,24/08/2017 01:11:55,39,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,1410256.4102564103,51282.05128205128,39.0,0.0,39.0,39.0,39.0,39.0,0.0,39.0,39.0,0,0,0,0,0,1,0,0,0,64,0,51282.05128205128,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,1,0,0,1,0,0,0,0.0,55.0,27.5,0.0,64,0,0,0,0,0,0,2,55,0,0,179,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
172.217.11.36-10.42.0.151-443-48619-6,10.42.0.151,48619,172.217.11.36,443,6,24/08/2017 01:11:55,3194,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.1740763932373,3194.0,0.0,3194.0,3194.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,313.08703819661866,313.08703819661866,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1635,184,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
172.217.12.170-10.42.0.151-443-46004-6,10.42.0.151,46004,172.217.12.170,443,6,24/08/2017 01:11:24,42333582,10,10,1316.0,4782.0,1061.0,0.0,131.6,331.4380116334811,1418.0,0.0,478.2,557.0543161228635,144.04639796367812,0.4724381697726405,2228083.263157895,9612451.5499925,4.1922408E7,6.0,4.2333582E7,4703731.333333333,1.3957075321584212E7,4.1922408E7,104.0,348782.0,38753.55555555556,57762.58337174488,122025.0,6.0,0,0,0,0,328,328,0.23621908488632026,0.23621908488632026,0.0,1418.0,290.38095238095235,472.7917592545873,223532.04761904763,0,0,0,1,0,0,0,0,1.0,304.9,131.6,478.2,328,0,0,0,0,0,0,10,1316,10,4782,65535,181,3,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
172.217.10.78-10.42.0.151-443-34850-6,10.42.0.151,34850,172.217.10.78,443,6,24/08/2017 01:10:24,102076391,12,12,1189.0,5119.0,942.0,0.0,99.08333333333334,270.1889770759224,1418.0,0.0,426.5833333333333,594.3512059890229,61.796855650980056,0.23511803037785692,4438103.956521739,2.1111538747691546E7,1.01282818E8,10.0,1.02076391E8,9279671.90909091,3.0514165033703335E7,1.01282818E8,10.0,754866.0,68624.18181818182,119520.01884271787,387103.0,10.0,0,0,0,0,404,392,0.11755901518892846,0.11755901518892846,0.0,1418.0,252.32000000000005,474.2830308300449,224944.3933333333,0,0,0,1,0,0,0,0,1.0,262.8333333333333,99.08333333333333,426.5833333333333,404,0,0,0,0,0,0,12,1189,12,5119,65535,181,3,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
172.217.10.78-10.42.0.151-443-48196-6,10.42.0.151,48196,172.217.10.78,443,6,24/08/2017 01:10:24,102062467,11,11,1201.0,5260.0,954.0,0.0,109.18181818181819,285.03642510451823,1418.0,0.0,478.18181818181813,608.8393578246757,63.30436829437016,0.21555426442905795,4860117.476190476,2.2053147041081715E7,1.01107107E8,4.0,1.02062467E8,1.0206246700000001E7,3.1939593052500207E7,1.01107107E8,11.0,905155.0,90515.5,138802.12766480842,390298.0,4.0,0,0,0,0,360,360,0.10777713221452898,0.10777713221452898,0.0,1418.0,280.91304347826093,493.16675338095956,243213.4466403162,0,0,0,1,0,0,0,0,1.0,293.6818181818182,109.18181818181819,478.1818181818182,360,0,0,0,0,0,0,11,1201,11,5260,65535,181,3,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
172.217.10.78-10.42.0.151-443-38579-6,10.42.0.151,38579,172.217.10.78,443,6,24/08/2017 01:10:24,102076263,14,11,1201.0,5199.0,954.0,0.0,85.78571428571429,254.2797304518811,1418.0,0.0,472.6363636363636,606.9079456931294,62.698220055332555,0.2449149220911428,4253177.624999999,2.063132235006012E7,1.01113541E8,7.0,1.02076263E8,7852020.230769231,2.8021838484263375E7,1.01113541E8,7.0,919745.0,91974.5,125799.04123574763,307958.0,10.0,0,0,0,0,456,360,0.13715235637103995,0.10776256572010283,0.0,1418.0,246.15384615384613,469.41705911120806,220352.37538461538,0,0,0,1,0,0,0,0,0.0,256.0,85.78571428571429,472.6363636363636,456,0,0,0,0,0,0,14,1201,11,5199,65535,181,3,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
172.217.10.78-10.42.0.151-443-35747-6,10.42.0.151,35747,172.217.10.78,443,6,24/08/2017 01:10:24,102053237,19,18,7528.0,5322.0,4104.0,0.0,396.2105263157895,980.2947730684191,1418.0,0.0,295.66666666666663,517.5719330511972,125.91467333858309,0.3625558687570097,2834812.138888889,1.2852957476202006E7,7.2440686E7,3.0,1.02053237E8,5669624.277777778,1.797495279482399E7,7.2440686E7,15.0,2.952188E7,1736581.1764705877,6959876.336010416,2.8742928E7,3.0,0,0,0,0,628,584,0.1861773380103563,0.17637853074665336,0.0,4104.0,338.1578947368421,772.1933494857635,596282.5689900424,0,0,0,1,0,0,0,0,0.0,347.2972972972973,396.2105263157895,295.6666666666667,628,0,0,0,0,0,0,19,7528,18,5322,65535,234,6,32,736582.0,0.0,736582.0,736582.0,2.8696342E7,0.0,2.8696342E7,2.8696342E7,RANSOMWARE_SIMPLOCKER
172.217.12.136-10.42.0.151-443-34871-6,10.42.0.151,34871,172.217.12.136,443,6,24/08/2017 01:10:10,574812,8,7,1246.0,691.0,686.0,0.0,155.75,279.2002609495301,413.0,0.0,98.71428571428572,153.29678653482847,3369.797429420402,26.09548861192877,41058.00000000001,62963.515188743055,239556.0,119.0,574812.0,82116.0,109160.96875104522,298483.0,119.0,457983.0,76330.5,87321.30586918636,239556.0,224.0,0,0,0,0,276,232,13.917593926362011,12.17789468556676,0.0,686.0,121.0625,218.24251609925443,47629.79583333333,0,0,0,1,0,0,0,0,0.0,129.13333333333333,155.75,98.71428571428571,276,0,0,0,0,0,0,8,1246,7,691,65535,176,3,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
157.240.18.10-10.42.0.151-443-57845-6,10.42.0.151,57845,157.240.18.10,443,6,24/08/2017 01:12:16,242254,6,7,1079.0,201.0,537.0,0.0,179.83333333333331,260.0041666332804,137.0,0.0,28.714285714285715,50.07898523237828,5283.710485688575,53.66268462027459,20187.83333333333,35361.52756324393,120103.0,12.0,84877.0,16975.4,20714.553960923222,39608.0,321.0,204746.0,34124.333333333336,46944.89473698568,120103.0,12.0,0,0,0,0,200,232,24.767392901665193,28.895291718609393,0.0,537.0,91.4285714285714,183.1017851804393,33526.26373626374,0,0,0,1,0,0,0,0,1.0,98.46153846153847,179.83333333333334,28.714285714285715,200,0,0,0,0,0,0,6,1079,7,201,65535,122,3,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
172.217.12.163-10.42.0.151-443-57811-6,172.217.12.163,443,10.42.0.151,57811,6,24/08/2017 01:12:18,17,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,3235294.117647059,117647.05882352941,17.0,0.0,17.0,17.0,17.0,17.0,0.0,17.0,17.0,0,0,0,0,0,1,0,0,0,64,0,117647.05882352941,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,1,0,0,1,0,0,0,0.0,55.0,27.5,0.0,64,0,0,0,0,0,0,2,55,0,0,219,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
216.58.219.234-10.42.0.151-443-34853-6,216.58.219.234,443,10.42.0.151,34853,6,24/08/2017 01:12:25,39,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,1410256.4102564103,51282.05128205128,39.0,0.0,39.0,39.0,39.0,39.0,0.0,39.0,39.0,0,0,0,0,0,1,0,0,0,64,0,51282.05128205128,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,1,0,0,1,0,0,0,0.0,55.0,27.5,0.0,64,0,0,0,0,0,0,2,55,0,0,170,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
172.217.12.163-10.42.0.151-443-57834-6,172.217.12.163,443,10.42.0.151,57834,6,24/08/2017 01:12:25,56,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,982142.8571428572,35714.28571428572,56.0,0.0,56.0,56.0,56.0,56.0,0.0,56.0,56.0,0,0,0,0,0,1,0,0,0,64,0,35714.28571428572,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,1,0,0,1,0,0,0,0.0,55.0,27.5,0.0,64,0,0,0,0,0,0,2,55,0,0,182,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
216.58.219.234-10.42.0.151-443-34853-6,216.58.219.234,443,10.42.0.151,34853,6,24/08/2017 01:12:25,287668,2,3,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0.0,0.0,0.0,0.0,191.19262483140287,17.381147711945715,71917.0,117616.05480828995,245865.0,19.0,245865.0,245865.0,0.0,245865.0,245865.0,99.0,49.5,43.1335136523794,80.0,19.0,0,0,0,0,64,108,6.952459084778287,10.42868862716743,0.0,55.0,9.166666666666666,22.453655975512465,504.1666666666667,0,0,0,0,1,1,0,0,1.0,11.0,27.5,0.0,64,0,0,0,0,0,0,2,55,3,0,170,1546,1,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
172.217.12.163-10.42.0.151-443-57834-6,172.217.12.163,443,10.42.0.151,57834,6,24/08/2017 01:12:25,244391,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.36721483197008,81463.66666666666,141058.5065153227,244344.0,19.0,0,0,0,0,0,47.0,23.5,6.363961030678928,28.0,19.0,0,0,0,0,32,108,4.09180370799252,12.27541112397756,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,3.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,3,0,182,1591,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
216.58.219.234-10.42.0.151-443-34853-6,10.42.0.151,34853,216.58.219.234,443,6,24/08/2017 01:12:25,213711,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.037648974549741,106855.5,111505.78964565023,185702.0,28009.0,213711.0,213711.0,0.0,213711.0,213711.0,0,0,0,0,0,0,0,0,0,76,32,9.358432649699827,4.6792163248499135,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,76,0,0,0,0,0,0,2,0,1,0,1546,170,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-74.125.22.101-34688-443-6,74.125.22.101,443,10.42.0.151,34688,6,24/08/2017 01:12:26,33,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,1666666.6666666665,60606.0606060606,33.0,0.0,33.0,33.0,33.0,33.0,0.0,33.0,33.0,0,0,0,0,0,1,0,0,0,64,0,60606.0606060606,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,1,0,0,1,0,0,0,0.0,55.0,27.5,0.0,64,0,0,0,0,0,0,2,55,0,0,170,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-74.125.22.101-34688-443-6,10.42.0.151,34688,74.125.22.101,443,6,24/08/2017 01:12:26,14278,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.07564084605687,14278.0,0.0,14278.0,14278.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,70.03782042302844,70.03782042302844,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1546,170,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-74.125.22.101-34688-443-6,10.42.0.151,34688,74.125.22.101,443,6,24/08/2017 01:12:26,260802,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.337305695508471,86934.0,96103.69138071648,195987.0,14617.0,260802.0,130401.0,92752.61070180181,195987.0,64815.0,0,0,0,0,0,0,0,0,0,108,32,11.502979271631354,3.8343264238771178,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,108,0,0,0,0,0,0,3,0,1,0,1546,170,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
172.217.10.67-10.42.0.151-443-48633-6,172.217.10.67,443,10.42.0.151,48633,6,24/08/2017 01:12:26,36,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,1527777.7777777778,55555.555555555555,36.0,0.0,36.0,36.0,36.0,36.0,0.0,36.0,36.0,0,0,0,0,0,1,0,0,0,64,0,55555.555555555555,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,1,0,0,1,0,0,0,0.0,55.0,27.5,0.0,64,0,0,0,0,0,0,2,55,0,0,175,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
172.217.10.67-10.42.0.151-443-48633-6,172.217.10.67,443,10.42.0.151,48633,6,24/08/2017 01:12:26,32754,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.59186664224217,16377.0,20924.703868872315,31173.0,1581.0,0,0,0,0,0,1581.0,1581.0,0.0,1581.0,1581.0,0,0,0,0,32,76,30.530622214080726,61.06124442816145,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,175,1591,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
172.217.1.164-10.42.0.151-443-55330-6,172.217.1.164,443,10.42.0.151,55330,6,24/08/2017 01:12:31,38,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,1447368.4210526315,52631.57894736842,38.0,0.0,38.0,38.0,38.0,38.0,0.0,38.0,38.0,0,0,0,0,0,1,0,0,0,64,0,52631.57894736842,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,1,0,0,1,0,0,0,0.0,55.0,27.5,0.0,64,0,0,0,0,0,0,2,55,0,0,175,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
172.217.1.164-10.42.0.151-443-55330-6,172.217.1.164,443,10.42.0.151,55330,6,24/08/2017 01:12:31,188841,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.886380605906556,94420.5,133443.07042518168,188779.0,62.0,0,0,0,0,0,62.0,62.0,0.0,62.0,62.0,0,0,0,0,32,76,5.295460201968852,10.590920403937703,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,175,1591,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
172.217.11.34-10.42.0.151-443-43702-6,172.217.11.34,443,10.42.0.151,43702,6,24/08/2017 01:12:31,39,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,1410256.4102564103,51282.05128205128,39.0,0.0,39.0,39.0,39.0,39.0,0.0,39.0,39.0,0,0,0,0,0,1,0,0,0,64,0,51282.05128205128,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,1,0,0,1,0,0,0,0.0,55.0,27.5,0.0,64,0,0,0,0,0,0,2,55,0,0,175,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
172.217.11.34-10.42.0.151-443-43702-6,10.42.0.151,43702,172.217.11.34,443,6,24/08/2017 01:12:31,393721,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.619608809283732,196860.5,226461.55327670963,356993.0,36728.0,393721.0,393721.0,0.0,393721.0,393721.0,0,0,0,0,0,0,0,0,0,64,32,5.079739206189155,2.5398696030945773,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,1,0,1591,175,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
172.217.12.163-10.42.0.151-443-57841-6,172.217.12.163,443,10.42.0.151,57841,6,24/08/2017 01:12:33,39,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,1410256.4102564103,51282.05128205128,39.0,0.0,39.0,39.0,39.0,39.0,0.0,39.0,39.0,0,0,0,0,0,1,0,0,0,64,0,51282.05128205128,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,1,0,0,1,0,0,0,0.0,55.0,27.5,0.0,64,0,0,0,0,0,0,2,55,0,0,197,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
172.217.12.163-10.42.0.151-443-57841-6,172.217.12.163,443,10.42.0.151,57841,6,24/08/2017 01:12:34,50567,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.32722922063797,25283.5,35668.58736339302,50505.0,62.0,0,0,0,0,0,62.0,62.0,0.0,62.0,62.0,0,0,0,0,32,76,19.77574307354599,39.55148614709198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,197,6066,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
157.240.18.15-10.42.0.151-443-45995-6,10.42.0.151,45995,157.240.18.15,443,6,24/08/2017 01:11:20,73599500,12,12,1865.0,1823.0,855.0,0.0,155.41666666666669,269.0418887065505,675.0,0.0,151.91666666666669,214.35504037305336,50.109036066821105,0.3260891718014388,3199978.2608695654,1.3532766567169154E7,6.4940476E7,32.0,8658983.0,787180.2727272727,2011149.9223082345,6743841.0,117.0,7.3562127E7,6687466.090909091,1.9431472696796875E7,6.4953798E7,32.0,0,0,0,0,392,392,0.1630445859007194,0.1630445859007194,0.0,855.0,147.51999999999998,234.91046521316727,55182.926666666666,0,0,0,1,0,0,0,0,1.0,153.66666666666666,155.41666666666666,151.91666666666666,392,0,0,0,0,0,0,12,1865,12,1823,65535,134,5,32,957571.0,1206633.8814744097,1810790.0,104352.0,3.58421585E7,4.1151235250738375E7,6.4940476E7,6743841.0,RANSOMWARE_SIMPLOCKER
157.240.18.15-10.42.0.151-443-45995-6,10.42.0.151,45995,157.240.18.15,443,6,24/08/2017 01:12:34,71,3,0,42.0,0.0,42.0,0.0,14.0,24.24871130596428,0,0,0,0,591549.2957746478,42253.52112676056,35.5,36.062445840513924,61.0,10.0,71.0,35.5,36.062445840513924,61.0,10.0,0,0,0,0,0,0,0,0,0,96,0,42253.52112676056,0.0,0.0,42.0,10.5,21.0,441.0,0,0,0,0,1,0,0,0,0.0,14.0,14.0,0.0,96,0,0,0,0,0,0,3,42,0,0,1433,-1,1,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
157.240.18.36-10.42.0.151-443-34036-6,10.42.0.151,34036,157.240.18.36,443,6,24/08/2017 01:11:30,65369910,14,12,1851.0,2134.0,1082.0,0.0,132.21428571428572,301.4904459696675,998.0,0.0,177.83333333333334,328.72614557999304,60.96076925912855,0.39773651210472827,2614796.4000000004,1.2980948887866866E7,6.4923267E7,31.0,446606.0,34354.307692307695,33505.4867307446,92121.0,186.0,6.5332223E7,5939293.0,1.9575689661323264E7,6.4962084E7,31.0,0,0,0,0,468,392,0.2141658142102383,0.18357069789449,0.0,1082.0,147.5925925925926,304.2261632479337,92553.5584045584,0,0,0,1,0,0,0,0,0.0,153.26923076923077,132.21428571428572,177.83333333333334,468,0,0,0,0,0,0,14,1851,12,2134,65535,131,4,32,446606.0,0.0,446606.0,446606.0,6.4923267E7,0.0,6.4923267E7,6.4923267E7,RANSOMWARE_SIMPLOCKER
157.240.18.36-10.42.0.151-443-34036-6,157.240.18.36,443,10.42.0.151,34036,6,24/08/2017 01:12:36,174800,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,240.27459954233407,11.441647597254004,174800.0,0.0,174800.0,174800.0,174800.0,174800.0,0.0,174800.0,174800.0,0,0,0,0,0,0,0,0,0,64,0,11.441647597254004,0.0,0.0,42.0,14.0,24.24871130596428,588.0,0,0,0,0,1,1,0,0,0.0,21.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,131,-1,1,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
157.240.18.36-10.42.0.151-443-34036-6,10.42.0.151,34036,157.240.18.36,443,6,24/08/2017 01:12:36,89,5,0,42.0,0.0,42.0,0.0,8.4,18.782971010998235,0,0,0,0,471910.1123595506,56179.77528089888,22.25,23.86594505426788,58.0,9.0,89.0,22.25,23.86594505426788,58.0,9.0,0,0,0,0,0,0,0,0,0,184,0,56179.77528089888,0.0,0.0,42.0,7.0,17.146428199482248,294.0,0,0,0,0,1,0,0,0,0.0,8.4,8.4,0.0,184,0,0,0,0,0,0,5,42,0,0,1432,-1,1,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
157.240.18.36-10.42.0.151-443-34036-6,157.240.18.36,443,10.42.0.151,34036,6,24/08/2017 01:12:36,124837,1,1,0.0,42.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,0.0,336.43871608577587,16.0208912421798,124837.0,0.0,124837.0,124837.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,8.0104456210899,8.0104456210899,0.0,42.0,14.0,24.24871130596428,588.0,1,0,0,0,0,0,0,0,1.0,21.0,0.0,42.0,20,0,0,0,0,0,0,1,0,1,42,0,1432,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
216.58.219.234-10.42.0.151-443-52103-6,216.58.219.234,443,10.42.0.151,52103,6,24/08/2017 01:12:39,171,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,321637.4269005848,11695.906432748538,171.0,0.0,171.0,171.0,171.0,171.0,0.0,171.0,171.0,0,0,0,0,0,1,0,0,0,64,0,11695.906432748538,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,1,0,0,1,0,0,0,0.0,55.0,27.5,0.0,64,0,0,0,0,0,0,2,55,0,0,176,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
216.58.219.234-10.42.0.151-443-52103-6,216.58.219.234,443,10.42.0.151,52103,6,24/08/2017 01:12:39,155728,1,4,0.0,61.0,0.0,0.0,0.0,0.0,38.0,0.0,15.25,18.64358692240668,391.70862015822456,32.10726394739546,38932.0,74983.77015950407,151391.0,348.0,0,0,0,0,0,4337.0,1445.6666666666667,1580.3671514345435,3257.0,348.0,0,0,0,0,32,140,6.421452789479091,25.685811157916365,0.0,38.0,10.166666666666666,16.448910804872966,270.56666666666666,0,0,0,0,1,1,0,0,4.0,12.2,0.0,15.25,32,0,0,0,0,0,0,1,0,4,61,176,2344,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
